frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
266;1;1;1;3124.642170;3124.706557;3124.741166;804749;0;0;28576;28576;22;22;28576;28664;100.000;0.828;0.828;6.879;7.545;6.879;34.605;0.009;0.009;34.682;0.073;34.609;0.027;99.789;64.387;11.764;33.068;0.266;1.186;0;0;0;0;0;0;0;0
267;1;1;1;3124.676314;3124.741237;3124.773615;805449;0;0;28200;28200;22;22;28200;28288;100.000;0.874;0.874;6.789;7.454;6.789;32.375;0.006;0.007;32.449;0.071;32.378;0.022;99.780;64.923;10.880;34.680;1.347;1.196;0;0;0;0;0;0;0;0
268;1;1;1;3124.709631;3124.773704;3124.806771;805329;0;0;27072;27072;21;21;27072;27160;100.000;0.822;0.822;6.518;7.152;6.518;33.008;0.011;0.012;33.155;0.089;33.066;0.036;99.733;64.073;10.702;32.467;0.867;1.176;0;0;0;0;0;0;0;0
269;1;1;1;3124.742701;3124.806838;3124.841014;805419;0;0;27072;27072;21;21;27072;27160;100.000;0.795;0.795;6.518;7.152;6.518;34.174;0.008;0.010;34.244;0.067;34.176;0.028;99.803;64.137;11.612;33.134;0.200;1.115;0;0;0;0;0;0;0;0
270;1;1;1;3124.776430;3124.841075;3124.873968;804474;0;0;27824;27824;22;22;27824;27912;100.000;0.849;0.849;6.699;7.364;6.699;32.892;0.006;0.007;32.954;0.060;32.894;0.021;99.817;64.645;11.233;34.237;0.903;1.101;0;0;0;0;0;0;0;0
271;1;1;1;3124.810011;3124.874093;3124.906975;796101;0;0;135172;135172;103;103;135172;135260;100.000;4.114;4.114;32.462;35.655;32.462;32.880;0.039;0.042;33.006;0.124;32.882;0.128;99.624;64.081;10.906;33.018;0.315;1.052;0;0;0;0;0;0;0;0
272;1;1;1;3124.842032;3124.907038;3124.941141;805073;0;0;28200;28200;22;22;28200;28288;100.000;0.830;0.830;6.789;7.454;6.789;34.100;0.006;0.007;34.166;0.064;34.103;0.021;99.813;65.006;11.739;32.946;0.388;1.011;0;0;0;0;0;0;0;0
273;1;1;1;3124.877217;3124.941197;3124.973411;797204;0;0;23688;23688;18;18;23688;23776;100.000;0.739;0.739;5.706;6.247;5.706;32.211;0.005;0.006;32.270;0.056;32.214;0.019;99.826;63.980;10.676;34.159;0.826;0.999;0;0;0;0;0;0;0;0
274;1;1;1;3124.909836;3124.973439;3125.008398;805139;0;0;22936;22936;18;18;22936;23024;100.000;0.659;0.659;5.526;6.066;5.526;34.957;0.008;0.009;34.987;0.027;34.960;0.025;99.922;63.603;12.330;32.241;1.092;1.005;0;0;0;0;0;0;0;0
275;1;1;1;3124.942033;3125.008475;3125.040302;808073;0;0;25756;25756;20;20;25756;25844;100.000;0.812;0.812;6.203;6.805;6.203;31.804;0.006;0.007;31.903;0.076;31.827;0.022;99.760;66.441;10.900;35.036;1.703;1.049;0;0;0;0;0;0;0;0
276;1;1;1;3124.977215;3125.040377;3125.075783;813584;0;0;25944;25944;20;20;25944;26032;100.000;0.735;0.735;6.248;6.851;6.248;35.336;0.006;0.007;35.481;0.075;35.406;0.020;99.788;63.162;13.047;31.902;1.431;1.073;0;0;0;0;0;0;0;0
277;1;1;1;3125.008779;3125.075880;3125.075909;812306;0;0;28952;28952;22;22;28952;29040;100.000;20909.784;20909.784;6.970;7.635;6.970;0.006;0.006;0.007;0.127;0.097;0.029;23.706;23.030;67.101;-20.159;35.503;2.170;1.141;0;0;0;0;0;0;0;0
278;1;1;1;3125.043143;3125.107008;3125.142991;817500;0;0;29140;29140;23;23;29140;29228;100.000;0.812;0.812;7.015;7.711;7.015;35.980;0.010;0.011;67.082;31.099;35.982;0.032;53.640;63.865;13.589;31.128;2.205;1.208;0;0;0;0;0;0;0;0
279;1;1;1;3125.074788;3125.143064;3125.174603;824803;0;0;30456;30456;24;24;30456;30544;100.000;0.969;0.969;7.331;8.058;7.331;31.517;0.007;0.008;31.612;0.073;31.539;0.025;99.768;68.276;11.868;36.056;2.722;1.302;0;0;0;0;0;0;0;0
280;1;1;1;3125.109873;3125.174673;3125.207721;813944;0;0;29892;29892;23;23;29892;29980;100.000;0.907;0.907;7.195;7.892;7.195;33.046;0.008;0.009;33.118;0.070;33.049;0.028;99.789;64.800;11.653;31.609;1.725;1.329;0;0;0;0;0;0;0;0
281;1;1;1;3125.141441;3125.207804;3125.207814;815307;0;0;30268;30268;23;23;30268;30356;100.000;14858.969;14858.969;7.285;7.982;7.285;0.007;0.007;0.007;0.092;0.083;0.009;79.582;10.063;66.363;-21.588;33.131;0.202;1.258;0;0;0;0;0;0;0;0
282;1;1;1;3125.176694;3125.239997;3125.274635;816329;0;0;27448;27448;21;21;27448;27536;100.000;0.795;0.795;6.609;7.243;6.609;34.568;0.008;0.010;66.821;32.183;34.638;0.028;51.837;63.303;11.899;32.193;1.141;1.251;0;0;0;0;0;0;0;0
283;1;1;1;3125.209261;3125.274704;3125.274712;813249;0;0;27636;27636;21;21;27636;27724;100.000;13780.936;13780.936;6.654;7.288;6.654;0.005;0.005;0.005;0.077;0.070;0.007;73.613;9.528;65.443;-21.357;34.708;1.374;1.259;0;0;0;0;0;0;0;0
284;1;1;1;3125.243266;3125.306442;3125.341373;809333;0;0;28012;28012;22;22;28012;28100;100.000;0.804;0.804;6.744;7.409;6.744;34.917;0.012;0.013;66.661;31.730;34.931;0.038;52.401;63.176;11.971;31.737;1.596;1.280;0;0;0;0;0;0;0;0
285;1;1;1;3125.275913;3125.341438;3125.374030;815482;0;0;28764;28764;22;22;28764;28852;100.000;0.885;0.885;6.924;7.590;6.924;32.589;0.006;0.008;32.656;0.065;32.591;0.023;99.801;65.525;11.294;34.996;1.663;1.304;0;0;0;0;0;0;0;0
286;1;1;1;3125.309789;3125.374148;3125.406975;814633;0;0;136112;136112;104;104;136112;136200;100.000;4.149;4.149;32.688;35.912;32.688;32.825;0.034;0.037;32.945;0.118;32.827;0.113;99.641;64.359;10.906;32.710;0.624;1.261;0;0;0;0;0;0;0;0
287;1;1;1;3125.342474;3125.407069;3125.407077;814941;0;0;28952;28952;22;22;28952;29040;100.000;21605.252;21605.252;6.970;7.635;6.970;0.007;0.007;0.008;0.103;0.094;0.009;87.522;8.566;64.595;-22.325;32.921;0.412;1.208;0;0;0;0;0;0;0;0
288;1;1;1;3125.376381;3125.441472;3125.473716;818847;0;0;23312;23312;18;18;23312;23400;100.000;0.726;0.726;5.616;6.156;5.616;32.241;0.008;0.010;66.639;34.394;32.244;0.030;48.387;65.091;10.981;34.403;1.070;1.199;0;0;0;0;0;0;0;0
289;1;1;1;3125.409731;3125.473778;3125.507616;824052;0;0;20868;20868;16;16;20868;20956;100.000;0.619;0.619;5.029;5.508;5.029;33.784;0.006;0.007;33.900;0.062;33.838;0.021;99.816;64.047;11.547;32.306;1.027;1.189;0;0;0;0;0;0;0;0
290;1;1;1;3125.442269;3125.507675;3125.540037;835458;0;0;25568;25568;20;20;25568;25656;100.000;0.793;0.793;6.157;6.760;6.157;32.359;0.005;0.006;32.421;0.059;32.362;0.019;99.818;65.406;10.635;33.897;0.564;1.150;0;0;0;0;0;0;0;0
291;1;1;1;3125.476345;3125.540095;3125.573699;819605;0;0;26320;26320;20;20;26320;26408;100.000;0.786;0.786;6.338;6.941;6.338;33.602;0.005;0.006;33.662;0.058;33.604;0.018;99.828;63.750;10.964;32.420;0.914;1.135;0;0;0;0;0;0;0;0
292;1;1;1;3125.508885;3125.573758;3125.606880;827799;0;0;26508;26508;21;21;26508;26596;100.000;0.803;0.803;6.383;7.017;6.383;33.120;0.007;0.008;33.181;0.058;33.123;0.025;99.824;64.873;10.812;33.663;0.329;1.085;0;0;0;0;0;0;0;0
293;1;1;1;3125.542467;3125.606945;3125.641326;830771;0;0;28388;28388;22;22;28388;28476;100.000;0.828;0.828;6.834;7.500;6.834;34.379;0.007;0.008;34.446;0.064;34.382;0.023;99.813;64.478;11.924;33.187;0.146;1.026;0;0;0;0;0;0;0;0
294;1;1;1;3125.575716;3125.641403;3125.672841;835004;0;0;29892;29892;23;23;29892;29980;100.000;0.954;0.954;7.195;7.892;7.195;31.437;0.007;0.009;31.515;0.076;31.438;0.027;99.758;65.686;10.106;34.458;1.125;1.032;0;0;0;0;0;0;0;0
295;1;1;1;3125.609504;3125.672933;3125.707762;814967;0;0;29516;29516;23;23;29516;29604;100.000;0.850;0.850;7.105;7.801;7.105;34.827;0.008;0.009;34.921;0.093;34.829;0.025;99.735;63.430;11.694;31.531;1.802;1.080;0;0;0;0;0;0;0;0
296;1;1;1;3125.642796;3125.707834;3125.739855;818656;0;0;29328;29328;23;23;29328;29416;100.000;0.919;0.919;7.060;7.756;7.060;32.019;0.007;0.008;32.093;0.072;32.021;0.024;99.775;65.038;10.453;34.901;1.568;1.111;0;0;0;0;0;0;0;0
297;1;1;1;3125.676249;3125.739913;3125.775076;819807;0;0;28012;28012;22;22;28012;28100;100.000;0.799;0.799;6.744;7.409;6.744;35.161;0.007;0.008;35.221;0.058;35.163;0.022;99.836;63.664;12.341;32.079;1.255;1.120;0;0;0;0;0;0;0;0
298;1;1;1;3125.708647;3125.775142;3125.775150;814766;0;0;27636;27636;21;21;27636;27724;100.000;13458.252;13458.252;6.654;7.288;6.654;0.005;0.005;0.005;0.074;0.066;0.007;71.992;9.746;66.495;-20.919;35.229;1.896;1.168;0;0;0;0;0;0;0;0
299;1;1;1;3125.743400;3125.806608;3125.854750;809259;0;0;28764;28764;22;22;28764;28852;100.000;0.599;0.599;6.924;7.590;6.924;48.140;0.008;0.009;79.601;31.459;48.142;0.018;60.479;63.209;25.348;31.466;1.867;1.212;0;0;0;0;0;0;0;0
300;1;1;1;3125.775572;3125.854748;3125.855114;812212;0;0;29140;29140;23;23;29140;29228;100.000;80.973;80.973;7.015;7.711;7.015;0.006;0.006;0.006;0.364;0.000;0.367;1.653;100.684;79.176;-7.621;48.139;14.806;2.061;0;0;0;0;0;0;0;0
